4.464140161871910095e-02,-3.827911317348480225e-01
1.359358280897140503e-01,-3.021620512008666992e-01
7.714349031448364258e-01,-2.804193794727325439e-01
4.370372742414474487e-02,-1.342043429613113403e-01
-1.211271621286869049e-02,3.921287134289741516e-02
-2.026027292013168335e-01,-1.195313856005668640e-01
-5.056959390640258789e-01,2.790474593639373779e-01
-6.831414699554443359e-01,-6.914095878601074219e-01
-8.945279754698276520e-03,-3.822777271270751953e-01
-3.794120550155639648e-01,8.741657733917236328e-01
3.877976536750793457e-01,-9.129222482442855835e-02
1.709004342555999756e-01,-5.138679742813110352e-01
1.524445861577987671e-01,6.611990183591842651e-02
-6.570006608963012695e-01,-4.853244423866271973e-01
-1.665098220109939575e-01,-4.549721777439117432e-01
5.345508456230163574e-01,8.261234164237976074e-01
7.391338795423507690e-02,-2.010585516691207886e-01
-2.995347082614898682e-01,-1.594683378934860229e-01
-1.229509562253952026e-01,9.217661023139953613e-01
3.380894660949707031e-01,1.911571621894836426e-01
-2.592957317829132080e-01,-4.187058508396148682e-01
-5.493114590644836426e-01,-8.951041102409362793e-02
2.079063355922698975e-01,1.788891702890396118e-01
-1.078610494732856750e-01,5.776029229164123535e-01
2.893388569355010986e-01,8.626813292503356934e-01
-8.574007153511047363e-01,5.002511665225028992e-02
4.494218826293945312e-01,3.547665774822235107e-01
-1.828863658010959625e-02,-5.111844539642333984e-01
5.127571225166320801e-01,2.502616941928863525e-01
-1.766112633049488068e-02,1.903737336397171021e-01
-4.920071959495544434e-01,5.059145092964172363e-01
-1.229727566242218018e-01,7.487272620201110840e-01
-4.761199951171875000e-01,-2.704035341739654541e-01
2.038319557905197144e-01,6.672590374946594238e-01
5.474280118942260742e-01,-5.789712667465209961e-01
2.510083653032779694e-02,-1.002038922160863876e-02
3.378349244594573975e-01,-6.001330614089965820e-01
2.064951807260513306e-01,2.382928729057312012e-01
6.354624032974243164e-01,7.525842189788818359e-01
7.140746712684631348e-02,8.642973750829696655e-02
3.753724396228790283e-01,-1.483087078668177128e-03
-3.076192736625671387e-01,2.484107464551925659e-01
-1.296741142868995667e-02,-1.088459393940865993e-03
3.495477437973022461e-01,8.876060843467712402e-01
9.733046591281890869e-02,-1.049606651067733765e-01
3.701924681663513184e-01,1.971552520990371704e-01
7.178835272789001465e-01,2.330193221569061279e-01
-1.408067643642425537e-01,3.076463639736175537e-01
7.555440533906221390e-03,-2.361153811216354370e-01
1.427033096551895142e-01,3.719637691974639893e-01
-8.059181571006774902e-01,1.266940087080001831e-01
9.131044149398803711e-02,-2.167902588844299316e-01
-5.773723125457763672e-01,3.148885667324066162e-01
-6.254987716674804688e-01,-4.822024703025817871e-01
7.440587878227233887e-02,9.557244181632995605e-02
2.126074209809303284e-02,-2.272357940673828125e-01
-2.067718952894210815e-01,-8.077897429466247559e-01
3.874947130680084229e-01,-2.990782856941223145e-01
4.995959401130676270e-01,-6.663440465927124023e-01
4.524727165699005127e-01,-5.584129691123962402e-01
3.027831614017486572e-01,-1.821563988924026489e-01
-2.115036845207214355e-01,-4.314251840114593506e-01
-3.481913208961486816e-01,-6.080660223960876465e-01
9.503567814826965332e-01,5.508636310696601868e-02
2.235303074121475220e-02,-6.783104538917541504e-01
-9.554903507232666016e-01,2.037699222564697266e-01
-1.149764209985733032e-01,2.860671877861022949e-01
2.543415129184722900e-01,-6.075702905654907227e-01
3.568457439541816711e-02,6.831900775432586670e-02
9.512284770607948303e-03,-2.848366461694240570e-02
1.415517628192901611e-01,-7.810708284378051758e-01
1.743459701538085938e-02,3.358841538429260254e-01
-1.386509835720062256e-01,3.937171697616577148e-01
7.257195711135864258e-01,-6.510816216468811035e-01
3.977111577987670898e-01,3.054989278316497803e-01
9.744007885456085205e-02,8.976296782493591309e-01
-1.580858975648880005e-02,-7.996435761451721191e-01
-9.342338889837265015e-02,9.343966096639633179e-02
-4.319666624069213867e-01,2.006505429744720459e-02
-5.469042658805847168e-01,-3.984809517860412598e-01
3.616426289081573486e-01,7.007045298814773560e-02
4.642833396792411804e-02,-1.204937398433685303e-01
-2.650429606437683105e-01,-1.390406489372253418e-01
8.661615252494812012e-01,4.253488481044769287e-01
-8.091538548469543457e-01,-7.703730463981628418e-02
5.624217987060546875e-01,-5.473288297653198242e-01
6.502862572669982910e-01,-4.230317175388336182e-01
-4.830292463302612305e-01,7.282681763172149658e-02
6.433761119842529297e-01,-2.539774775505065918e-01
-1.565483212471008301e-01,2.851827442646026611e-01
-6.820330768823623657e-02,-5.252735316753387451e-02
-2.417956292629241943e-01,-3.597213029861450195e-01
3.896623849868774414e-01,2.995448410511016846e-01
-1.429768949747085571e-01,-5.762907117605209351e-02
-1.284934580326080322e-01,4.702483117580413818e-01
-2.332119829952716827e-02,-1.675539612770080566e-01
-4.465346038341522217e-01,7.101109027862548828e-01
7.453038096427917480e-01,1.801484823226928711e-01
-2.843001186847686768e-01,-4.585590064525604248e-01
-1.462349295616149902e-01,-3.380984961986541748e-01
1.606063693761825562e-01,-3.057270050048828125e-01
1.973913758993148804e-01,-9.987729042768478394e-02
4.143670499324798584e-01,-5.260773897171020508e-01
4.058160781860351562e-01,7.346636056900024414e-02
7.660962939262390137e-01,-1.835921704769134521e-01
-3.478430807590484619e-01,1.983069926500320435e-01
-6.827129721641540527e-01,-4.856699109077453613e-01
-3.453134894371032715e-01,-3.440968692302703857e-01
7.075179368257522583e-02,8.408725261688232422e-01
-2.453738600015640259e-01,4.378192871809005737e-02
-3.462653160095214844e-01,2.786237597465515137e-01
6.167498826980590820e-01,1.408673673868179321e-01
5.245102047920227051e-01,5.287095308303833008e-01
1.364596188068389893e-01,-5.848930478096008301e-01
8.465819805860519409e-02,4.106931015849113464e-02
9.688926339149475098e-01,1.173718944191932678e-01
-5.229778885841369629e-01,5.168380215764045715e-02
-8.462968468666076660e-01,-6.577239185571670532e-02
1.367541104555130005e-01,6.882467269897460938e-01
8.828448653221130371e-01,-2.362701743841171265e-01
2.735821604728698730e-01,-8.782969117164611816e-01
-3.430554643273353577e-03,-3.182998299598693848e-01
1.601807326078414917e-01,-4.519321918487548828e-01
3.322234153747558594e-01,7.451060414314270020e-01
-4.507595300674438477e-01,8.847886323928833008e-01
-2.601341307163238525e-01,4.046941176056861877e-02
-6.494615226984024048e-02,2.630231343209743500e-02
-5.259429216384887695e-01,2.773567438125610352e-01
4.598881602287292480e-01,6.482295989990234375e-01
-6.433389186859130859e-01,1.895104497671127319e-01
3.333726525306701660e-02,3.779118061065673828e-01
1.602998375892639160e-01,5.995614528656005859e-01
3.463985025882720947e-01,-8.186156153678894043e-01
3.415820896625518799e-01,-1.050045788288116455e-01
2.828701026737689972e-02,5.859443545341491699e-02
-3.087662458419799805e-01,4.893021285533905029e-01
9.248765558004379272e-02,-2.325321882963180542e-01
-9.442398697137832642e-02,8.056618273258209229e-02
-4.932563602924346924e-01,-6.760133504867553711e-01
-7.869683504104614258e-01,1.112634912133216858e-01
-9.337989240884780884e-02,-4.631527066230773926e-01
-5.632674098014831543e-01,3.256932199001312256e-01
-9.256476908922195435e-02,-6.501030921936035156e-02
1.017105132341384888e-01,-4.490866363048553467e-01
6.570877432823181152e-01,-2.734396755695343018e-01
-6.185780763626098633e-01,-7.084544748067855835e-03
7.103435397148132324e-01,-5.766119956970214844e-01
4.871554970741271973e-01,3.780153095722198486e-01
-7.154813408851623535e-01,5.829864144325256348e-01
7.716007232666015625e-01,8.952388912439346313e-02
9.173662960529327393e-02,2.504931390285491943e-02
-8.046779036521911621e-01,3.823349475860595703e-01
-2.894395291805267334e-01,-4.083203375339508057e-01
-6.400384306907653809e-01,4.532984644174575806e-02
-3.272511437535285950e-02,-9.347856044769287109e-03
-1.448543369770050049e-01,1.121307313442230225e-01
3.946195542812347412e-01,9.068487286567687988e-01
8.152764439582824707e-01,-3.201294243335723877e-01
-4.891251027584075928e-01,5.761279463768005371e-01
2.688688635826110840e-01,6.405546665191650391e-01
4.835560321807861328e-01,-1.728284657001495361e-01
4.013155698776245117e-01,-8.830558061599731445e-01
2.055567130446434021e-02,-1.754777878522872925e-02
8.037501573562622070e-01,9.285436011850833893e-03
-7.684805393218994141e-01,-4.387013912200927734e-01
-5.903605222702026367e-01,-1.648339070379734039e-02
-3.821032866835594177e-02,1.842681914567947388e-01
7.645927667617797852e-01,6.065698862075805664e-01
7.173217535018920898e-01,5.164303183555603027e-01
-7.305170893669128418e-01,-1.029647439718246460e-01
1.396962702274322510e-01,-6.180425286293029785e-01
-1.099807862192392349e-02,-5.335092428140342236e-04
-3.655083179473876953e-01,-2.157307714223861694e-01
1.071177423000335693e-01,-4.977628961205482483e-02
-3.129698038101196289e-01,5.079147815704345703e-01
-9.006742388010025024e-02,-3.489232659339904785e-01
6.442020535469055176e-01,2.388350293040275574e-02
9.187955856323242188e-01,9.721142053604125977e-02
-6.137179732322692871e-01,6.825858950614929199e-01
1.109539121389389038e-01,1.948479712009429932e-01
-2.845320701599121094e-01,5.728703141212463379e-01
-3.650376498699188232e-01,2.706961035728454590e-01
-4.029469192028045654e-01,-2.349994629621505737e-01
2.935309708118438721e-02,1.380551308393478394e-01
-9.725423902273178101e-02,-3.987208604812622070e-01
9.207348525524139404e-02,3.664840385317802429e-02
-3.995160758495330811e-01,7.451892644166946411e-02
-1.123840063810348511e-01,-9.498482942581176758e-02
2.001543045043945312e-01,-7.909388840198516846e-02
4.873914122581481934e-01,8.536422848701477051e-01
3.476908206939697266e-01,-2.784470021724700928e-01
2.009016275405883789e-01,-7.316784858703613281e-01
9.454696625471115112e-02,-4.591246694326400757e-02
9.208384752273559570e-01,1.144844815135002136e-01
-7.035469263792037964e-02,-7.826298475265502930e-01
1.861212658695876598e-03,7.374953129328787327e-04
2.036261111497879028e-01,1.792331188917160034e-01
1.609501093626022339e-01,2.415854185819625854e-01
-8.922873437404632568e-02,3.964900970458984375e-01
-7.687681317329406738e-01,9.919044096022844315e-04
6.501428484916687012e-01,-6.294180750846862793e-01
1.122756749391555786e-01,-1.460068076848983765e-01
6.121022701263427734e-01,5.286799073219299316e-01
4.310146868228912354e-01,-2.382754385471343994e-01
-6.061332225799560547e-01,-1.776543408632278442e-01
3.283508419990539551e-01,-7.490071654319763184e-01
8.537431806325912476e-02,2.500936388969421387e-01
-6.253361701965332031e-01,2.310825437307357788e-01
3.656002879142761230e-02,3.564885258674621582e-01
6.866161823272705078e-01,3.738195002079010010e-01
5.426234006881713867e-01,1.919559538364410400e-01
-3.291745483875274658e-01,4.879350662231445312e-01
-3.803857564926147461e-01,5.352612733840942383e-01
8.792443275451660156e-01,2.181626111268997192e-01
8.604149520397186279e-02,-7.316952347755432129e-01
4.981407225131988525e-01,7.987880706787109375e-02
4.262665510177612305e-01,-2.014502137899398804e-01
-6.366704124957323074e-03,-6.373956333845853806e-03
2.347512990236282349e-01,-9.287493228912353516e-01
5.719008296728134155e-02,-2.137010097503662109e-01
4.377147853374481201e-01,3.737552762031555176e-01
-6.184884905815124512e-02,-1.133536547422409058e-01
1.193888112902641296e-02,-6.497836858034133911e-02
-1.717025935649871826e-01,-7.401034235954284668e-01
-2.186565697193145752e-01,-2.299556136131286621e-01
-6.488810181617736816e-01,6.002765893936157227e-02
-2.040410041809082031e-01,-3.030826747417449951e-01
1.838082447648048401e-02,4.547476768493652344e-02
-1.640029400587081909e-01,-8.685353994369506836e-01
-1.654090881347656250e-01,-3.591341674327850342e-01
3.606720268726348877e-01,-8.798996210098266602e-01
-5.150958895683288574e-01,8.029348850250244141e-01
8.264130353927612305e-02,8.556474000215530396e-03
3.317587971687316895e-01,1.186940446496009827e-01
-3.948937654495239258e-01,1.737584173679351807e-01
6.639101356267929077e-02,1.424451023340225220e-01
-2.019265890121459961e-01,1.461192667484283447e-01
-1.651411354541778564e-01,-2.918530404567718506e-01
-5.207518935203552246e-01,-3.799791634082794189e-01
-5.216717720031738281e-01,-8.022625446319580078e-01
-9.912847541272640228e-03,6.734238564968109131e-02
-7.275981903076171875e-01,1.021568849682807922e-01
-3.802143037319183350e-01,1.009724959731101990e-01
-4.687566161155700684e-01,-5.913954228162765503e-02
2.599087655544281006e-01,6.106528639793395996e-01
6.649597734212875366e-02,2.443675398826599121e-01
2.282570749521255493e-01,2.108910121023654938e-02
2.258898615837097168e-01,-5.141256451606750488e-01
8.413107991218566895e-01,-1.515683382749557495e-01
2.301865667104721069e-01,-4.483569879084825516e-03
-3.630397915840148926e-01,1.263070255517959595e-01
1.781530976295471191e-01,2.989829750731587410e-03
-1.281549036502838135e-01,1.778577715158462524e-01
8.882147818803787231e-02,6.061393618583679199e-01
1.318302005529403687e-02,6.064575538039207458e-02
2.754438221454620361e-01,-4.404897689819335938e-01
3.742103874683380127e-01,4.976198375225067139e-01
1.175822764635086060e-01,-1.123826578259468079e-02
-4.122516512870788574e-01,-4.298635721206665039e-01
-1.492110267281532288e-02,-4.221588075160980225e-01
-3.331073522567749023e-01,-9.035137891769409180e-01
-3.817239776253700256e-02,-1.170562729239463806e-01
-3.226449191570281982e-01,6.489423513412475586e-01
6.241253018379211426e-01,3.228911757469177246e-01
-1.211036443710327148e-01,6.218484044075012207e-02
1.243895366787910461e-01,-1.719339042901992798e-01
-4.650414586067199707e-01,2.675965130329132080e-01
1.560459136962890625e-01,3.132591769099235535e-02
-3.890801370143890381e-01,5.694633722305297852e-01
-2.586706578731536865e-01,1.820590645074844360e-01
-8.768184483051300049e-02,-2.955772578716278076e-01
1.716460883617401123e-01,-2.609149217605590820e-01
1.388257443904876709e-01,6.227109208703041077e-02
5.808758139610290527e-01,-1.009911149740219116e-01
-8.291949033737182617e-01,3.960401117801666260e-01
6.024312376976013184e-01,-5.837184190750122070e-01
-5.888071060180664062e-01,-3.853635787963867188e-01
1.056714262813329697e-02,4.323033094406127930e-01
1.715658456087112427e-01,-3.662076890468597412e-01
-1.041888818144798279e-02,-2.275299280881881714e-02
-5.399333238601684570e-01,-5.584390759468078613e-01
-2.442936599254608154e-02,2.158391177654266357e-01
-3.448585271835327148e-01,-2.575712502002716064e-01
5.860892534255981445e-01,-5.353577733039855957e-01
-7.471589446067810059e-01,-2.768368422985076904e-01
-4.943268001079559326e-01,-3.358033597469329834e-01
2.514512538909912109e-01,-8.327339887619018555e-01
-6.404941529035568237e-02,-1.370068406686186790e-03
-1.672213673591613770e-01,5.423743724822998047e-01
1.490618437528610229e-01,-5.268670320510864258e-01
2.828338742256164551e-01,8.300108909606933594e-01
-7.744855880737304688e-01,4.523229897022247314e-01
-6.516857743263244629e-01,-4.549774229526519775e-01
7.269924879074096680e-01,-3.270424529910087585e-02
-6.645786166191101074e-01,-6.475998163223266602e-01
2.849643826484680176e-01,1.630791127681732178e-01
4.453997015953063965e-01,-1.692599803209304810e-01
1.985885389149188995e-02,-4.811488464474678040e-02
1.378740370273590088e-01,3.122573494911193848e-01
-9.286808967590332031e-02,-1.716877520084381104e-01
1.280896961688995361e-01,-1.089658886194229126e-01
7.811903357505798340e-01,-4.092155098915100098e-01
-2.853132188320159912e-01,-5.668839812278747559e-01
-4.057636260986328125e-01,-8.902722597122192383e-02
-3.072714246809482574e-02,1.057358905673027039e-01
-6.793563067913055420e-02,-8.411047458648681641e-01
5.301998928189277649e-02,7.398443818092346191e-01
-8.223124146461486816e-01,4.490580558776855469e-01
-4.711226373910903931e-02,-3.744250535964965820e-01
6.624296307563781738e-02,2.319681197404861450e-01
2.573639750480651855e-01,6.827528774738311768e-02
9.410759806632995605e-02,-3.061843812465667725e-01
-3.742624074220657349e-02,-8.633061498403549194e-02
6.482430696487426758e-01,-3.262801468372344971e-01
-3.020468950271606445e-01,5.249055624008178711e-01
-5.958479642868041992e-01,2.987805940210819244e-02
1.056028902530670166e-01,-3.034722805023193359e-01
2.038573026657104492e-01,-8.363752961158752441e-01
-2.179884016513824463e-01,8.255589008331298828e-01
2.426627790555357933e-03,8.905603736639022827e-02
3.183614611625671387e-01,7.836460471153259277e-01
-2.781909331679344177e-02,3.415908664464950562e-03
8.407564461231231689e-02,-1.191480434499680996e-03
3.372956514358520508e-01,5.303992889821529388e-03
