-3.305703401565551758e-01,7.458034753799438477e-01
-9.891119599342346191e-01,-6.876100599765777588e-02
-6.588017344474792480e-01,-3.750455975532531738e-01
-6.507121920585632324e-01,5.224329829216003418e-01
-5.128042306751012802e-03,-3.363945484161376953e-01
4.340166449546813965e-01,-7.655118703842163086e-01
-3.662285581231117249e-02,4.574823379516601562e-01
-9.640809148550033569e-02,7.147280126810073853e-02
-5.008545517921447754e-02,3.835825920104980469e-01
-8.619517832994461060e-02,2.743048965930938721e-01
1.108751520514488220e-01,-4.506059885025024414e-01
-7.801016569137573242e-01,-6.705542653799057007e-02
-8.505350351333618164e-01,5.215313434600830078e-01
2.377542555332183838e-01,-6.441070139408111572e-02
1.378463674336671829e-02,2.391435019671916962e-02
1.559040844440460205e-01,2.504721879959106445e-01
5.135305523872375488e-01,7.736737728118896484e-01
-1.814633309841156006e-01,-1.766185760498046875e-01
2.722474038600921631e-01,5.132189393043518066e-01
1.380967050790786743e-01,-1.057192534208297729e-01
-6.159619688987731934e-01,5.715488195419311523e-01
5.964118242263793945e-01,-4.824353754520416260e-02
2.591423392295837402e-01,-7.711012363433837891e-01
3.328963182866573334e-03,2.063529379665851593e-02
1.331711113452911377e-01,-1.631768494844436646e-01
8.434594273567199707e-01,-1.310885548591613770e-01
-1.154130920767784119e-01,-3.923167884349822998e-01
-4.495361745357513428e-01,-8.251064270734786987e-02
-1.673596054315567017e-01,4.570722579956054688e-01
-2.937676608562469482e-01,3.258784413337707520e-01
1.170437708497047424e-01,-5.659822821617126465e-01
2.573550306260585785e-02,2.001640386879444122e-02
-2.972700595855712891e-01,3.743797838687896729e-01
1.343233436346054077e-01,6.641199588775634766e-01
-8.724880218505859375e-01,-4.541259407997131348e-01
8.041782975196838379e-01,-3.255826234817504883e-01
-4.001885280013084412e-02,-4.280764758586883545e-01
2.510733604431152344e-01,2.700537741184234619e-01
-3.099824786186218262e-01,2.270462960004806519e-01
-1.250456720590591431e-01,-5.451844260096549988e-02
2.385629564523696899e-01,2.484407275915145874e-01
2.457189708948135376e-01,5.904780030250549316e-01
4.715103507041931152e-01,4.634853005409240723e-01
-7.697138786315917969e-01,4.233183339238166809e-02
-3.673300892114639282e-02,2.179482877254486084e-01
-4.020055532455444336e-01,4.023380577564239502e-01
4.245139360427856445e-01,5.714452639222145081e-02
-3.513093590736389160e-01,-1.858496218919754028e-01
9.187389165163040161e-02,3.554403781890869141e-02
-2.828189134597778320e-01,-1.851494312286376953e-01
-2.814791202545166016e-01,3.845350146293640137e-01
-1.659781783819198608e-01,8.732552528381347656e-01
5.716668963432312012e-01,-5.315064191818237305e-01
-7.344584465026855469e-01,-2.412868738174438477e-01
5.093737840652465820e-01,4.120439589023590088e-01
-2.676817961037158966e-02,-2.223166674375534058e-01
-5.330432653427124023e-01,5.191450715065002441e-01
5.850113034248352051e-01,-3.267285823822021484e-01
-6.589440107345581055e-01,-2.645630538463592529e-01
-1.176865473389625549e-01,7.284661289304494858e-03
5.479954481124877930e-01,-9.011514484882354736e-02
1.381633877754211426e-01,-2.667072229087352753e-02
-2.227315455675125122e-01,-5.770696997642517090e-01
-7.519971579313278198e-02,5.168098211288452148e-01
5.375856161117553711e-02,-5.436029434204101562e-01
-8.948398381471633911e-02,2.661898434162139893e-01
6.308303475379943848e-01,-4.621071219444274902e-01
-1.774421781301498413e-01,1.388687044382095337e-01
2.443427443504333496e-01,1.963054537773132324e-01
1.673940010368824005e-02,7.881050929427146912e-03
4.977802634239196777e-01,7.536362409591674805e-01
6.629034131765365601e-02,-8.704219758510589600e-02
1.568955481052398682e-01,-5.181197524070739746e-01
3.544836491346359253e-02,2.777752578258514404e-01
9.930025786161422729e-03,5.674344301223754883e-02
1.460278593003749847e-02,-2.951685488224029541e-01
5.562013983726501465e-01,-4.965092539787292480e-01
3.380336165428161621e-01,1.092042103409767151e-01
-3.396878018975257874e-02,8.980476856231689453e-01
-4.630876332521438599e-02,9.344468116760253906e-01
-6.934702396392822266e-02,2.047744952142238617e-02
1.584485732018947601e-02,2.369288913905620575e-02
1.511371880769729614e-01,-6.293331831693649292e-02
6.772241592407226562e-01,2.157548069953918457e-02
6.629498004913330078e-01,6.739500910043716431e-02
5.933079123497009277e-01,-5.533197522163391113e-01
-6.523403525352478027e-01,2.819670736789703369e-01
4.179541170597076416e-01,-5.164272785186767578e-01
-6.997868418693542480e-02,5.657738540321588516e-03
6.936315298080444336e-01,-3.410410508513450623e-02
-6.512390077114105225e-02,-2.974855899810791016e-01
-1.938314586877822876e-01,4.982807338237762451e-01
-4.495011642575263977e-03,-5.683390498161315918e-01
-5.331892967224121094e-01,2.662017568945884705e-02
6.153893470764160156e-02,4.578288495540618896e-01
5.730981230735778809e-01,2.026161104440689087e-01
-4.526956975460052490e-01,2.878352105617523193e-01
-4.790355563163757324e-01,2.587577700614929199e-01
1.107086837291717529e-01,-2.977138161659240723e-01
2.960001491010189056e-02,-4.175438371021300554e-04
4.516406357288360596e-01,-5.874854326248168945e-02
-7.034661769866943359e-01,1.789591759443283081e-01
-4.238897264003753662e-01,2.063490003347396851e-01
-5.595467612147331238e-02,2.551630139350891113e-01
-4.552351534366607666e-01,-4.831972122192382812e-01
1.425011456012725830e-01,-8.251696228981018066e-01
-1.538855582475662231e-01,-8.891723155975341797e-01
8.984003961086273193e-02,4.506703093647956848e-02
9.982566535472869873e-02,-1.777008324861526489e-01
-6.448022127151489258e-01,-6.709944605827331543e-01
-5.171656608581542969e-02,-6.543965637683868408e-02
-4.329544007778167725e-01,-6.389487534761428833e-02
-6.495084762573242188e-01,1.714931130409240723e-01
5.264256000518798828e-01,4.827626645565032959e-01
2.454992569983005524e-02,4.786187112331390381e-01
-1.008620858192443848e-01,2.600530982017517090e-01
-6.427029520273208618e-02,-2.428649663925170898e-01
7.997457683086395264e-02,-3.273047208786010742e-01
-4.207855463027954102e-02,-3.144286274909973145e-01
2.530321106314659119e-02,3.757988661527633667e-02
-9.029837846755981445e-01,-4.193313419818878174e-01
-8.262255787849426270e-02,6.721630692481994629e-02
1.824407726526260376e-01,-1.313792765140533447e-01
1.342885345220565796e-01,6.482166051864624023e-02
-8.780872449278831482e-03,1.582946069538593292e-02
-1.883811492007225752e-04,-3.529086825437843800e-04
2.253265082836151123e-01,2.436005473136901855e-01
-6.445962208090350032e-05,3.420335799455642700e-02
-4.107390046119689941e-01,-3.975995481014251709e-01
4.067699313163757324e-01,-8.781830221414566040e-02
-9.352188557386398315e-02,-5.174694061279296875e-01
-5.861552953720092773e-01,-7.787535786628723145e-01
9.855712950229644775e-02,-1.776072978973388672e-01
-1.498507410287857056e-01,1.509804427623748779e-01
6.240620836615562439e-02,6.207852857187390327e-05
-1.312431991100311279e-01,1.153317689895629883e-01
-3.286966979503631592e-01,-4.009520262479782104e-02
3.110306262969970703e-01,-3.784335851669311523e-01
3.248574584722518921e-02,3.765647532418370247e-03
2.357592582702636719e-01,1.957480758428573608e-01
1.963020712137222290e-01,5.354050397872924805e-01
-2.775861322879791260e-01,4.958444833755493164e-01
-9.852653741836547852e-02,1.577828973531723022e-01
1.277555674314498901e-01,8.232291936874389648e-01
-9.150972366333007812e-01,-9.181681275367736816e-02
-7.496405392885208130e-02,-2.767088450491428375e-02
-8.101671934127807617e-02,-3.117778897285461426e-01
8.834879100322723389e-02,2.456198632717132568e-01
-3.218724429607391357e-01,7.893853783607482910e-01
3.672377169132232666e-01,7.803724706172943115e-02
6.322546303272247314e-02,2.974858880043029785e-01
3.138324320316314697e-01,3.081751763820648193e-01
-8.775699883699417114e-02,-2.005629688501358032e-01
-4.195539355278015137e-01,5.943142995238304138e-02
-1.685660332441329956e-01,7.627148926258087158e-02
-1.816562563180923462e-01,-1.694576889276504517e-01
-2.068076282739639282e-01,4.142975807189941406e-01
3.786614835262298584e-01,-7.207682728767395020e-01
2.202058881521224976e-01,-8.437244892120361328e-01
1.570926457643508911e-01,2.982968986034393311e-01
-1.121232360601425171e-01,1.229751184582710266e-01
5.253723263740539551e-01,-4.732155203819274902e-01
1.957931071519851685e-01,-4.719492495059967041e-01
-5.834242701530456543e-02,2.565767168998718262e-01
-4.632978737354278564e-01,5.421885251998901367e-01
-5.678129196166992188e-01,-7.053379416465759277e-01
4.440988898277282715e-01,-1.822697818279266357e-01
4.262718558311462402e-01,-8.251960277557373047e-01
-3.235190510749816895e-01,-1.982638984918594360e-01
-3.851475119590759277e-01,3.392423689365386963e-02
-2.151297330856323242e-01,4.915374219417572021e-01
1.477665007114410400e-01,1.476922482252120972e-01
6.297771632671356201e-02,3.445263206958770752e-01
6.877049207687377930e-01,2.444923520088195801e-01
-8.255169987678527832e-01,-4.921415820717811584e-02
1.239525824785232544e-01,-3.206073641777038574e-01
-7.984314560890197754e-01,-5.601004362106323242e-01
4.128367453813552856e-02,2.410301193594932556e-02
-4.043163657188415527e-01,4.020041227340698242e-01
-3.053200244903564453e-01,1.457719653844833374e-01
-4.302025139331817627e-01,-4.616995155811309814e-01
-3.227542340755462646e-01,-8.276861906051635742e-01
4.243913590908050537e-01,-6.015343666076660156e-01
-2.911043465137481689e-01,3.597115278244018555e-01
1.110308766365051270e-01,-5.613019689917564392e-02
5.086819529533386230e-01,2.783486247062683105e-01
-6.640216708183288574e-02,3.726502181962132454e-03
1.973633421584963799e-03,1.315409224480390549e-02
2.867397964000701904e-01,-8.724814653396606445e-01
9.716317802667617798e-02,-2.044046223163604736e-01
-7.499433159828186035e-01,-6.527001857757568359e-01
4.509280323982238770e-01,-2.359926141798496246e-02
6.543237566947937012e-01,3.384501636028289795e-01
7.038166522979736328e-01,-2.144874781370162964e-01
8.468284606933593750e-01,4.794860258698463440e-02
4.490678310394287109e-01,8.555868268013000488e-02
-1.697494089603424072e-01,-1.596402078866958618e-01
-8.235944807529449463e-02,2.167000472545623779e-01
-2.372418493032455444e-01,-2.003642618656158447e-01
2.229873985052108765e-01,-4.533814191818237305e-01
1.917696371674537659e-02,-3.910692334175109863e-01
-1.023898199200630188e-01,2.016129046678543091e-01
-7.210230082273483276e-02,1.222329586744308472e-01
-1.097533404827117920e-01,3.336055576801300049e-02
-7.811434268951416016e-01,6.091809868812561035e-01
1.839919248595833778e-03,-6.490622758865356445e-01
6.881617009639739990e-02,9.892084002494812012e-01
-6.455756723880767822e-02,-4.161418229341506958e-02
-3.452368825674057007e-02,-2.202327549457550049e-01
-7.499298453330993652e-02,-4.087384417653083801e-02
1.084771603345870972e-01,2.212798036634922028e-02
8.797557651996612549e-02,2.417953219264745712e-03
-6.491798758506774902e-01,-6.632660031318664551e-01
-2.457179687917232513e-02,-1.213000249117612839e-02
-3.057642877101898193e-01,-1.790580749511718750e-01
3.035764954984188080e-02,1.294723711907863617e-02
-7.094622850418090820e-01,-5.573243498802185059e-01
-6.268209777772426605e-03,-2.768567502498626709e-01
-1.389046609401702881e-01,-9.219513833522796631e-02
-5.757875367999076843e-02,5.265139341354370117e-01
4.686059355735778809e-01,-1.762355118989944458e-01
6.674903631210327148e-01,2.658164501190185547e-01
-3.942041099071502686e-02,-4.090130329132080078e-02
-8.316493034362792969e-02,-5.462608337402343750e-01
4.200422391295433044e-02,1.750169321894645691e-02
5.339508652687072754e-01,-5.200765728950500488e-01
-4.594441950321197510e-01,-8.641530871391296387e-01
2.818908393383026123e-01,-4.548921287059783936e-01
4.227268099784851074e-01,-9.623866528272628784e-02
-6.260937452316284180e-02,4.837136864662170410e-01
6.741106510162353516e-02,-2.007027715444564819e-01
-6.681127548217773438e-01,5.508038997650146484e-01
-2.574415206909179688e-01,5.168958306312561035e-01
-1.496954113245010376e-01,2.078259140253067017e-01
5.748056247830390930e-02,-1.874024271965026855e-01
6.168480589985847473e-02,-2.742527984082698822e-02
1.520961821079254150e-01,-4.938613474369049072e-01
-1.302940845489501953e-01,6.830951571464538574e-02
-4.804155105375684798e-05,6.984196370467543602e-04
-2.466328442096710205e-01,-8.291844725608825684e-01
-7.245200276374816895e-01,5.457630008459091187e-02
2.632738649845123291e-01,1.550347805023193359e-01
3.334049284458160400e-01,-2.100195288658142090e-01
6.004572659730911255e-02,6.365380883216857910e-01
6.398212909698486328e-01,-5.641034245491027832e-01
4.645027220249176025e-01,4.332088530063629150e-01
-4.448176026344299316e-01,2.362496033310890198e-02
2.325139045715332031e-01,-4.338739216327667236e-01
-1.416289210319519043e-01,-2.525237798690795898e-01
-1.144974678754806519e-01,2.400151789188385010e-01
-2.049013078212738037e-01,5.643116235733032227e-01
6.933978796005249023e-01,3.925012350082397461e-01
7.903376221656799316e-01,1.003240421414375305e-01
6.277477145195007324e-01,6.910349726676940918e-01
2.062230557203292847e-01,1.913571804761886597e-01
-2.780122756958007812e-01,-1.154482290148735046e-01
1.719394326210021973e-01,3.404877185821533203e-01
6.874191761016845703e-01,-3.392559885978698730e-01
2.601246833801269531e-01,-4.164905548095703125e-01
6.486469507217407227e-01,-5.351104736328125000e-01
1.493031978607177734e-01,2.389127761125564575e-01
-6.172299981117248535e-01,4.869332313537597656e-01
-4.808036684989929199e-01,6.140338182449340820e-01
4.258761927485466003e-02,4.981327950954437256e-01
-4.698859527707099915e-03,-3.274990320205688477e-01
6.296446323394775391e-01,1.892322301864624023e-01
2.189870625734329224e-01,-1.353243440389633179e-01
-4.136499762535095215e-01,1.100651696324348450e-01
4.357960820198059082e-01,-1.913319081068038940e-01
-7.840347886085510254e-01,-4.883615672588348389e-01
-8.077705651521682739e-02,4.942933022975921631e-01
5.514120459556579590e-01,2.242289930582046509e-01
4.516998529434204102e-01,5.570480227470397949e-01
-5.570348501205444336e-01,-7.408388853073120117e-01
-5.101926997303962708e-02,-2.078513801097869873e-01
7.980401813983917236e-02,-2.534599304199218750e-01
-4.395521879196166992e-01,3.846012353897094727e-01
3.691703379154205322e-01,4.393467605113983154e-01
2.070447802543640137e-01,-1.210289224982261658e-01
1.583172529935836792e-01,-1.381538510322570801e-01
-2.665785253047943115e-01,-5.852518230676651001e-02
-7.149569690227508545e-03,3.620450198650360107e-02
2.910623252391815186e-01,-6.759732365608215332e-01
6.218188405036926270e-01,-2.066703513264656067e-02
-9.638916701078414917e-02,2.664283514022827148e-01
-1.644024848937988281e-01,-5.439555644989013672e-01
-1.077424436807632446e-01,2.098845094442367554e-01
3.070054948329925537e-01,-9.368797540664672852e-01
-5.633262917399406433e-02,2.662144415080547333e-02
2.517503201961517334e-01,-4.461200535297393799e-01
-8.258295059204101562e-01,-4.226340055465698242e-01
-5.178995728492736816e-01,2.032526284456253052e-01
2.967562675476074219e-01,5.598794221878051758e-01
-1.236322224140167236e-01,6.019973754882812500e-01
4.489077031612396240e-01,-6.597375273704528809e-01
-3.009732961654663086e-01,-2.272754907608032227e-02
-9.762305999174714088e-04,-3.402326107025146484e-01
1.271489635109901428e-02,6.325483322143554688e-03
7.465293407440185547e-01,-4.621217548847198486e-01
-1.210542116314172745e-02,-6.834283471107482910e-03
-7.906921505928039551e-01,3.271141946315765381e-01
5.955713987350463867e-01,-3.361110687255859375e-01
9.250598549842834473e-01,-2.871308624744415283e-01
7.092654705047607422e-01,-1.700804382562637329e-01
1.167391464114189148e-01,5.104878172278404236e-02
-2.301519066095352173e-01,-8.872262239456176758e-01
5.622617602348327637e-01,-5.161903500556945801e-01
5.257171988487243652e-01,-4.609338045120239258e-01
3.997892737388610840e-01,7.211089879274368286e-02
-5.828384757041931152e-01,5.852748155593872070e-01
-3.497018814086914062e-01,-9.034799337387084961e-01
-5.151745676994323730e-01,1.613614410161972046e-01
1.350981462746858597e-02,7.080419659614562988e-01
-1.629367321729660034e-01,-5.334258675575256348e-01
1.195194758474826813e-02,3.992830868810415268e-03
1.426512300968170166e-01,-1.822286993265151978e-01
1.559025049209594727e-01,1.265940070152282715e-02
3.821293637156486511e-02,2.754315547645092010e-02
-2.511333525180816650e-01,-5.383666157722473145e-01
-6.907273530960083008e-01,-5.067602992057800293e-01
-2.522132396697998047e-01,-1.591524481773376465e-01
-2.272785305976867676e-01,-5.750789642333984375e-01
6.382738351821899414e-01,6.997105479240417480e-01
-6.512191891670227051e-01,4.143766164779663086e-01
